Word,frequency
نمیگیرن,1.2280667358142123
هویتشون,1.2280667358142123
رشته‌ی,2.4561334716284247
تحصیلی,0.8187111572094748
خورده،,0.8187111572094748
دوری,0.16374223144189498
آنلاین,0.6140333679071062
بسازیم,0.8187111572094748
دورِ,2.4561334716284247
بگیم،,2.4561334716284247
هلند,0.4093555786047374
کرایه,1.8421001037213185
میشینن,7.368400414885274
سرشون,1.2280667358142123
آدم‌,1.2280667358142123
بخوابی،,2.4561334716284247
پوشید،,2.4561334716284247
پلنگی,2.4561334716284247
زیدت,2.4561334716284247
کراشت,2.4561334716284247
خریدارای,2.4561334716284247
همونجور,4.912266943256849
بدونم,0.4093555786047374
شادم,2.4561334716284247
برسن,0.8187111572094748
ترن,1.2280667358142123
اينجوريه,2.4561334716284247
شدنت,1.2280667358142123
بودم؟,1.2280667358142123
نشدیم,0.8187111572094748
باشیم،,0.49122669432568494
مربوط,1.4035048409305284
ابراهیم,0.49122669432568494
تاتلیس,1.2280667358142123
اظهار,0.8187111572094748
بیشعوری,0.3508762102326321
خدایا،,2.4561334716284247
من؟,0.6140333679071062
توریست,0.49122669432568494
مظلوم,0.9824533886513699
میپرسی,0.49122669432568494
اینجور,0.7017524204652642
طولانی‌تری,2.4561334716284247
لخت,0.8187111572094748
اونموقع,2.4561334716284247
بری؟,2.4561334716284247
لود,0.49122669432568494
تخته,0.49122669432568494
میکشیم,1.2280667358142123
آوریل,0.2046777893023687
خدارو,0.8187111572094748
نمیموند,2.4561334716284247
فقرا,1.2280667358142123
می‌گیره,0.2046777893023687
نذاره,1.2280667358142123
زشته،,0.6140333679071062
خاطراتم,2.4561334716284247
معشوقه,2.4561334716284247
پشمش,2.4561334716284247
استورى,7.368400414885274
روزم,0.6140333679071062
میخای,4.912266943256849
زیرت,2.4561334716284247
ابروی,2.4561334716284247
نیامده,2.4561334716284247
افراطی,2.4561334716284247
نمی‌ذاره,0.8187111572094748
پولداری,0.8187111572094748
‏-,0.3070166839535531
ناشتا,2.4561334716284247
محترم,1.4736800829770549
بدونه,0.4093555786047374
تویی,0.9824533886513699
گیج,1.2280667358142123
افتتاح,2.4561334716284247
بعدشم,0.4093555786047374
دیدمش,0.6140333679071062
صبحی,1.6374223144189497
‏کاری,2.4561334716284247
تومن؟,1.2280667358142123
‏روز,1.2280667358142123
ناراحتت,1.2280667358142123
یافته,2.4561334716284247
‏برای,0.8187111572094748
بگذرونید,2.4561334716284247
دریغ,0.4093555786047374
مکزیک,4.912266943256849
بلاك,2.4561334716284247
is,0.6140333679071062
ملا,1.2280667358142123
فرهنگِ,2.4561334716284247
بفهمید,2.4561334716284247
چجوریه,0.6140333679071062
وضعیتش,2.4561334716284247
بازمانده,1.2280667358142123
دستکش,2.4561334716284247
۱۳۰,2.4561334716284247
شدیدی,0.8187111572094748
میشه؛,2.4561334716284247
رهن,0.8187111572094748
عروسیش,2.4561334716284247
جداً,0.8187111572094748
رزیدنت,0.8187111572094748
کارایی,0.49122669432568494
۹۰٪,2.4561334716284247
تیپش,2.4561334716284247
ميخرم,2.4561334716284247
گفتم،,0.4093555786047374
مسائل,0.1444784395075544
چرا،,1.2280667358142123
پند,1.2280667358142123
شاغل,2.4561334716284247
شکارچیان,2.4561334716284247
نمیشود,2.4561334716284247
بهاری,7.368400414885274
عصرا,4.912266943256849
حمل,0.6140333679071062
میمیرند,2.4561334716284247
دور،,4.912266943256849
انگیزه,0.4093555786047374
بیارم,0.8187111572094748
عجیب‌تر,0.8187111572094748
راسته,2.4561334716284247
می‌دونی,0.3508762102326321
نمی‌تونی,0.49122669432568494
تاخیر,2.4561334716284247
بتونن,1.0916148762792999
نتونن,1.6374223144189497
جالبی,0.32748446288378996
ترکیه‌ای,2.4561334716284247
کارگردانه,2.4561334716284247
مایعات,1.2280667358142123
دفع,4.912266943256849
آهنگایی,2.4561334716284247
لیستم,1.2280667358142123
حلالیت,2.4561334716284247
احساسات,0.2046777893023687
دستِ,2.4561334716284247
میفتادم,0.8187111572094748
عمرم,0.3508762102326321
کنم؛,2.4561334716284247
مانتو,3.684200207442637
شکمی,2.4561334716284247
نذری,1.2280667358142123
همه‌چیز,0.3070166839535531
بودید؟,2.4561334716284247
مثبت‌اندیشی,2.4561334716284247
شب‌ها,1.6374223144189497
راحت‌تر,1.8421001037213185
صبحا,0.22328486105712952
کراشش,2.4561334716284247
نمی‌شود,0.8187111572094748
گیتس,1.6374223144189497
ندیدم,0.17543810511631605
ندیدم،,1.2280667358142123
میبردم,0.8187111572094748
میمیرم،,2.4561334716284247
کسیو,0.2046777893023687
شرش,2.4561334716284247
مزخرفی,2.4561334716284247
‏چند,4.912266943256849
نداشتن,0.37786668794283457
ترامادول,2.4561334716284247
بزنیم،,0.8187111572094748
پرشیا,2.4561334716284247
‏ترکیب,1.2280667358142123
هوشمند,0.8187111572094748
صورته,2.4561334716284247
می‌زنن,0.5458074381396499
نداشت،,0.6140333679071062
گذاشتن،,0.6140333679071062
مرگته,2.4561334716284247
وعده‌ی,2.4561334716284247
بدیم؟,2.4561334716284247
چمپیونز,2.4561334716284247
بپرسید,0.6140333679071062
کارشون,0.49122669432568494
قاعده,2.4561334716284247
خوشگل‌تر,0.8187111572094748
انسان‌ها,0.3508762102326321
رختکن,4.912266943256849
بایرن,0.3508762102326321
اندازه‌ای,4.912266943256849
زشتیم,2.4561334716284247
ریدیم,4.912266943256849
بچه‌ام,0.49122669432568494
حرفات,2.4561334716284247
ورود,0.18893334397141728
بازار،,2.4561334716284247
شاگرد,0.49122669432568494
معتبر,0.8187111572094748
ميتونن,1.2280667358142123
متفاوت,0.27290371906982497
ساندویچی,0.6140333679071062
پیرشونو,2.4561334716284247
مغزی,1.2280667358142123
اهدا,1.6374223144189497
فرستادن,0.8187111572094748
خداها,2.4561334716284247
وانمود,0.8187111572094748
تيم,4.912266943256849
شعبده,1.2280667358142123
ابزار,0.8187111572094748
دوبار,0.4093555786047374
پیش،,0.6140333679071062
گاه,2.4561334716284247
انگلیس,0.4093555786047374
بدشانسی,1.2280667358142123
‏محبوب,2.4561334716284247
گاری,2.4561334716284247
قرارداد,0.27290371906982497
می‌خوریم,1.2280667358142123
برمیگشتیم,0.8187111572094748
اکباتان,2.4561334716284247
جوره,1.2280667358142123
نوروزى,2.4561334716284247
مهمونی‌ای,2.4561334716284247
پنهان,1.0526286306978963
بافت,0.6140333679071062
ديديم,4.912266943256849
نابینا,2.4561334716284247
مردیم,1.2280667358142123
خوشی,0.4093555786047374
بفنا,2.4561334716284247
شونه,2.4561334716284247
بدیای,2.4561334716284247
فینگلیش,1.2280667358142123
هم،,0.6140333679071062
صفا,2.4561334716284247
راه‌حل,2.4561334716284247
ناسا,1.2280667358142123
مدار,1.2280667358142123
نیفتاده,1.2280667358142123
امتیازی,1.2280667358142123
پولدارا,0.8187111572094748
سمتم،,2.4561334716284247
تحقیق,0.27290371906982497
عملکرد,1.2280667358142123
میدونین,0.49122669432568494
مریم,4.912266943256849
دوست‌پسرت,2.4561334716284247
دوستمه,2.4561334716284247
ستایش,2.4561334716284247
حشمت,2.4561334716284247
فردوس,1.2280667358142123
بحران,1.6374223144189497
میخندم,1.2280667358142123
رفتنتون,2.4561334716284247
مشهدی,1.2280667358142123
میخواستی,0.8187111572094748
بهش،,1.2280667358142123
تق,1.8421001037213185
رمضون,0.12280667358142124
ایز,2.4561334716284247
بفهمم,0.15350834197677654
ضبط,0.6140333679071062
پسرامون,2.4561334716284247
کردن،,0.32036523542979456
میانترم,2.4561334716284247
میاد؟,0.4093555786047374
کلیپی,0.49122669432568494
هنرمندان,2.4561334716284247
نم,1.2280667358142123
اینا،,0.49122669432568494
ﻭﻗﺖ,2.4561334716284247
ﺧﯿﻠﯽ,2.4561334716284247
پروفایلش,0.8187111572094748
اکسسوری,1.2280667358142123
چرم,2.4561334716284247
پدرسگ,0.8187111572094748
کردینا,2.4561334716284247
محاسبه,1.2280667358142123
پژوهشگران,0.8187111572094748
می‌دهد,0.3508762102326321
آنی,2.4561334716284247
بدش,0.6140333679071062
معنوی,4.912266943256849
خونم,0.8187111572094748
پوش,2.4561334716284247
جذابه,0.6140333679071062
دنیارو,2.4561334716284247
گشتم,0.3508762102326321
سمند,0.8187111572094748
۱۸۰,2.4561334716284247
کیلومتر,0.3070166839535531
خودروی,1.2280667358142123
لباش,2.4561334716284247
پایدار,1.2280667358142123
دونی,1.2280667358142123
پرورده,0.6140333679071062
فراتر,2.4561334716284247
جهانیه,2.4561334716284247
دماغش,0.3508762102326321
صدور,2.4561334716284247
احراز,4.912266943256849
نشد؟,2.4561334716284247
صلاحیت,12.280667358142123
بلدی؟,2.4561334716284247
چپش,2.4561334716284247
محبوب,0.49122669432568494
کردند،,1.2280667358142123
کراوات,1.2280667358142123
طوفان,2.4561334716284247
بارش‌های,2.4561334716284247
پراکنده,2.4561334716284247
پاشده,1.2280667358142123
میانگین,0.6140333679071062
ساله،,0.6140333679071062
موهاته,2.4561334716284247
خیارشور,0.8187111572094748
دربیاره,0.3508762102326321
پیچیدن,2.4561334716284247
نگرانت,2.4561334716284247
میمونن,1.2280667358142123
اتاقتو,1.2280667358142123
اذيتت,2.4561334716284247
نكنه,2.4561334716284247
چجور,1.2280667358142123
عصبانیت,0.16374223144189498
اینجا،,1.6374223144189497
چشمانت,4.912266943256849
آنم,2.4561334716284247
بکن،,2.4561334716284247
قرعه‌کشی,1.2280667358142123
خوابمون,2.4561334716284247
شبکه‌های,0.4093555786047374
هویت,1.6374223144189497
خیر،,2.4561334716284247
شلوارشون,2.4561334716284247
می‌کنن؟,2.4561334716284247
تنهام,2.4561334716284247
تعدادی,0.8187111572094748
دلخوشی,1.2280667358142123
کسر,1.2280667358142123
آهای,2.4561334716284247
شده‌ای,2.4561334716284247
فلفل,0.4093555786047374
خوردنش,2.4561334716284247
رفیقامون,2.4561334716284247
بگذره،,2.4561334716284247
نباشیم,0.6140333679071062
پیشِ,2.4561334716284247
اراذل,2.4561334716284247
اوباش,2.4561334716284247
ترتیب,0.6140333679071062
ندیدیش,2.4561334716284247
ویلایی,2.4561334716284247
خصوصی,0.22328486105712952
پیشرفته,0.8187111572094748
هول,0.2046777893023687
مستقل,0.17543810511631605
می‌خوان,0.49122669432568494
راستی,0.27290371906982497
کردن؟,1.2280667358142123
نشود,4.912266943256849
توست,1.2280667358142123
اعتصاب,2.4561334716284247
سپهری,0.6140333679071062
میداده,2.4561334716284247
علامت,0.8187111572094748
بلدم,0.4093555786047374
ادرس,2.4561334716284247
خوبت,0.8187111572094748
سري,4.912266943256849
اولش،,2.4561334716284247
آهنگساز,1.2280667358142123
دامادمون,0.6140333679071062
خانومای,2.4561334716284247
ریش,0.7368400414885274
پياز,2.4561334716284247
بگيرم,2.4561334716284247
ميريد,2.4561334716284247
كافه,1.2280667358142123
ميديد,2.4561334716284247
ميگيم,2.4561334716284247
شاطر,1.2280667358142123
خشخاشى,2.4561334716284247
زنشم,1.2280667358142123
میرینین,2.4561334716284247
ذهنیت,0.8187111572094748
امتحانم,1.2280667358142123
مینویسم,2.4561334716284247
مطالب,2.4561334716284247
ندارد،,0.8187111572094748
تصحیح,0.6140333679071062
رگ‌های,2.4561334716284247
گفته‌اند,2.4561334716284247
تواند,2.4561334716284247
-با,2.4561334716284247
هفته‌ی,0.49122669432568494
بزنم؟,0.6140333679071062
نشده،,0.4093555786047374
کتاب،,4.912266943256849
چتری,1.2280667358142123
ارتباطی,2.4561334716284247
سردردم,2.4561334716284247
می‌شه،,0.27290371906982497
ماده,0.6140333679071062
نمیرسم,2.4561334716284247
بخوابن,4.912266943256849
محترمانه,0.6140333679071062
مینویسید,2.4561334716284247
سرهنگ,2.4561334716284247
دختر/پسر,1.2280667358142123
ـه,1.2280667358142123
همه‌ش,0.27290371906982497
آیفونه,2.4561334716284247
اولیش,2.4561334716284247
دومیش,2.4561334716284247
انتقاد,0.6140333679071062
طعم,0.49122669432568494
تنهایید,2.4561334716284247
پوشش,1.2280667358142123
برنزه,2.4561334716284247
زبونی,4.912266943256849
امتحانو,2.4561334716284247
۲۶۰,2.4561334716284247
استاندارد,0.49122669432568494
تابستونُ,4.912266943256849
چشمشون,1.2280667358142123
هندیا,2.4561334716284247
وصلش,2.4561334716284247
کنید؛,2.4561334716284247
حقت,2.4561334716284247
باهاش؟,2.4561334716284247
گرجستان,2.4561334716284247
فیزیکی,0.49122669432568494
حركت,2.4561334716284247
آهسته,1.2280667358142123
واقعا؟,0.49122669432568494
تايپ,1.2280667358142123
پیکی,1.2280667358142123
غذاتو,0.6140333679071062
کلاسارو,2.4561334716284247
جفتمون,0.8187111572094748
میخندیم,2.4561334716284247
الآن,0.4093555786047374
هردو,0.4093555786047374
۱۹۷۴,2.4561334716284247
الگوی,1.2280667358142123
موهامو,1.2280667358142123
نمی‌زنن،,1.2280667358142123
ببندم,1.2280667358142123
صدم,2.4561334716284247
قیام,2.4561334716284247
سرپا,2.4561334716284247
